0.49699586629867554,0.7500287294387817,0.3817058205604553,0.7178584933280945,0.3136192560195923,0.642443835735321,0.29628506302833557,0.5535374283790588,0.3280346393585205,0.4784896969795227,0.41040533781051636,0.500248372554779,0.37475526332855225,0.3882743716239929,0.34466540813446045,0.391156941652298,0.33127540349960327,0.4342454969882965,0.48959794640541077,0.4791938066482544,0.49368131160736084,0.33289462327957153,0.48916134238243103,0.23508812487125397,0.4881896674633026,0.15695920586585999,0.5642418265342712,0.5019344091415405,0.583873450756073,0.3608753979206085,0.5876109600067139,0.2614908516407013,0.5889635682106018,0.1836463212966919,0.6398810148239136,0.5518127679824829,0.6935865879058838,0.4434676170349121,0.7239073514938354,0.3722410202026367,0.7477310299873352,0.3096044659614563,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0.44253718852996826,0.9058504104614258,0.30994489789009094,0.829782247543335,0.23891285061836243,0.6849266290664673,0.22985383868217468,0.5566621422767639,0.273474782705307,0.4559857249259949,0.38604503870010376,0.525740385055542,0.3731651306152344,0.3734765648841858,0.33710283041000366,0.36419913172721863,0.3062416911125183,0.41415998339653015,0.48942989110946655,0.5158271193504333,0.5055429935455322,0.34421414136886597,0.5157845616340637,0.22508612275123596,0.525572657585144,0.12651360034942627,0.5829927325248718,0.5608088374137878,0.6154963374137878,0.40058088302612305,0.6363978385925293,0.2892771065235138,0.651585578918457,0.19476598501205444,0.6711457967758179,0.6439427137374878,0.7317123413085938,0.524040699005127,0.7671215534210205,0.44512277841567993,0.7957451343536377,0.36830174922943115,9
0.44863978028297424,0.8717125654220581,0.36066383123397827,0.8201828002929688,0.31666314601898193,0.7044354677200317,0.31935814023017883,0.5938053131103516,0.34969818592071533,0.5210416913032532,0.3986263573169708,0.5894483923912048,0.39074674248695374,0.468270868062973,0.37806081771850586,0.4525272250175476,0.3716678321361542,0.46907755732536316,0.4711914360523224,0.5820741057395935,0.4877009391784668,0.4404154419898987,0.49172505736351013,0.3546595573425293,0.49683627486228943,0.27856868505477905,0.5377085208892822,0.6104682087898254,0.5814058184623718,0.48107990622520447,0.6067814826965332,0.39739781618118286,0.6255077123641968,0.3184068202972412,0.601730465888977,0.6632968187332153,0.6566274762153625,0.574805498123169,0.6898883581161499,0.5196672677993774,0.7175929546356201,0.4627643823623657,9
0.502955973148346,0.8121275901794434,0.4134368896484375,0.7617107629776001,0.325903058052063,0.675806999206543,0.3141632080078125,0.6134155988693237,0.39564862847328186,0.5960731506347656,0.44002601504325867,0.5423144102096558,0.40241265296936035,0.4918694496154785,0.3937443792819977,0.559006929397583,0.40175315737724304,0.615270733833313,0.5093820691108704,0.5220675468444824,0.5070571303367615,0.37233445048332214,0.5094939470291138,0.29310548305511475,0.5191798210144043,0.21691149473190308,0.5766609907150269,0.5380246639251709,0.5978349447250366,0.3970443904399872,0.6111729145050049,0.31640976667404175,0.6283124089241028,0.239593505859375,0.6386748552322388,0.5846011638641357,0.6958216428756714,0.49892616271972656,0.7329072952270508,0.4490296542644501,0.7722795605659485,0.3963789939880371,9
0.43284520506858826,0.889875590801239,0.3379353880882263,0.8210513591766357,0.2629610300064087,0.7088867425918579,0.24318057298660278,0.6071588397026062,0.31471386551856995,0.5547575950622559,0.39303335547447205,0.5700987577438354,0.3891410231590271,0.4404507279396057,0.3679169714450836,0.48533502221107483,0.3581210970878601,0.550097644329071,0.4659997820854187,0.5682487487792969,0.4828589856624603,0.40769925713539124,0.48949506878852844,0.31719836592674255,0.49732115864753723,0.2400560975074768,0.5302507877349854,0.5991323590278625,0.5619971752166748,0.4574795961380005,0.5778647661209106,0.37225541472435,0.5858883261680603,0.29820168018341064,0.5912615060806274,0.6510496139526367,0.6334038376808167,0.5506894588470459,0.6572061777114868,0.4881313741207123,0.6694424152374268,0.4308510720729828,9
0.4495834410190582,0.8356473445892334,0.36157694458961487,0.7776439189910889,0.35009151697158813,0.6661726236343384,0.381597638130188,0.568363606929779,0.40404289960861206,0.47681158781051636,0.4455064535140991,0.5495286583900452,0.4610849618911743,0.4285784065723419,0.4534478485584259,0.3854675889015198,0.4339480996131897,0.37846463918685913,0.5153316259384155,0.5485587120056152,0.5438376069068909,0.3998507559299469,0.5587032437324524,0.29005733132362366,0.5660083889961243,0.19374004006385803,0.5767525434494019,0.5838100910186768,0.6083483695983887,0.44180405139923096,0.6229875087738037,0.339865505695343,0.6296523809432983,0.2441011667251587,0.6390047073364258,0.6469286680221558,0.685753583908081,0.5335280299186707,0.7131003737449646,0.45972877740859985,0.7327945828437805,0.3851155638694763,9
0.4322361648082733,0.8731924891471863,0.34040898084640503,0.8019847273826599,0.25506502389907837,0.708046555519104,0.20685994625091553,0.632239818572998,0.248057022690773,0.5935390591621399,0.3770083785057068,0.5607106685638428,0.3282466232776642,0.4576815068721771,0.2925738990306854,0.5105534195899963,0.28855428099632263,0.5754889249801636,0.45335274934768677,0.5527433156967163,0.4576593041419983,0.39741528034210205,0.4523944854736328,0.3039240837097168,0.4538681209087372,0.22240573167800903,0.5283089876174927,0.5827640891075134,0.568428099155426,0.4462021589279175,0.5851076245307922,0.3626800775527954,0.598525881767273,0.289421945810318,0.5949202179908752,0.6397746801376343,0.6550127267837524,0.5520914793014526,0.6901015043258667,0.4898011088371277,0.7188726663589478,0.4238148033618927,9
0.4697929322719574,0.8955599069595337,0.3751239776611328,0.7974998950958252,0.3566107153892517,0.6406646966934204,0.3952769637107849,0.5034387111663818,0.4549519121646881,0.4209841191768646,0.4759792685508728,0.5430877208709717,0.4961801767349243,0.4081212878227234,0.5009130239486694,0.37042236328125,0.5022051930427551,0.36557918787002563,0.5644125938415527,0.5545716881752014,0.6092861294746399,0.3929431736469269,0.6334556341171265,0.29689210653305054,0.6547163724899292,0.20853081345558167,0.6370383501052856,0.6010174751281738,0.6996420621871948,0.45919352769851685,0.7363704442977905,0.3686019778251648,0.7666295766830444,0.2837580144405365,0.7018066644668579,0.6716057062149048,0.7776031494140625,0.5700860619544983,0.8267476558685303,0.504418134689331,0.869106650352478,0.4365377128124237,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0.34087759256362915,0.8567899465560913,0.24555516242980957,0.7820531129837036,0.19166630506515503,0.6567224860191345,0.20233720541000366,0.5457744002342224,0.292025089263916,0.4983906149864197,0.3439769148826599,0.5637895464897156,0.3474958539009094,0.43911588191986084,0.31880468130111694,0.4441351890563965,0.2930105924606323,0.48623692989349365,0.4173905551433563,0.5647165775299072,0.4436604082584381,0.4152722954750061,0.45448794960975647,0.31414365768432617,0.4622977674007416,0.22907045483589172,0.4820694029331207,0.6027462482452393,0.5239218473434448,0.46633559465408325,0.5516115427017212,0.371198445558548,0.5697265267372131,0.294592022895813,0.5434887409210205,0.667537271976471,0.6003351807594299,0.5621333122253418,0.6331654787063599,0.49562543630599976,0.6518513560295105,0.43880361318588257,9
0.44953280687332153,0.8050481081008911,0.3483707904815674,0.7476769685745239,0.27499932050704956,0.630098283290863,0.24602574110031128,0.5182455778121948,0.27923375368118286,0.44166100025177,0.37107038497924805,0.5102255344390869,0.35905519127845764,0.37475278973579407,0.3369820713996887,0.36618462204933167,0.3253386914730072,0.3940085172653198,0.44569283723831177,0.4995383322238922,0.4502459466457367,0.34763091802597046,0.4480327069759369,0.252829909324646,0.4467887878417969,0.16619598865509033,0.5204628705978394,0.523340106010437,0.5372503995895386,0.37807735800743103,0.5483323335647583,0.28859221935272217,0.5521467328071594,0.2085936963558197,0.5958802103996277,0.5714616179466248,0.6324952840805054,0.46060800552368164,0.6572437286376953,0.38772767782211304,0.6734395623207092,0.3201126456260681,9
0.5259479880332947,0.8354219198226929,0.4248688220977783,0.8024098873138428,0.3279615342617035,0.7240087985992432,0.29706087708473206,0.640044629573822,0.3836926221847534,0.600370466709137,0.42379289865493774,0.5390843749046326,0.3663754463195801,0.43257689476013184,0.3499881625175476,0.4863244891166687,0.3563968241214752,0.557344377040863,0.5042656660079956,0.511061429977417,0.483004629611969,0.3527801036834717,0.46621930599212646,0.2510453164577484,0.45551732182502747,0.1571350395679474,0.5869081616401672,0.5323706865310669,0.592548668384552,0.3875994086265564,0.5872354507446289,0.2914457321166992,0.5831851363182068,0.20464062690734863,0.671357274055481,0.5875473618507385,0.6963950395584106,0.47900012135505676,0.7087336778640747,0.40797504782676697,0.7204059362411499,0.33821073174476624,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
0.5390209555625916,0.9451098442077637,0.3931187391281128,0.8795314431190491,0.30250293016433716,0.7642548084259033,0.25823310017585754,0.6537418365478516,0.2654653489589691,0.5602195858955383,0.4311588406562805,0.5977100729942322,0.38162392377853394,0.4672345817089081,0.3332679271697998,0.4636351764202118,0.3059060871601105,0.50517737865448,0.522998034954071,0.5758414268493652,0.5023407936096191,0.41043370962142944,0.4837174415588379,0.2910091280937195,0.47213947772979736,0.1934194266796112,0.6120592951774597,0.6033570170402527,0.6192325353622437,0.4475529193878174,0.6150780916213989,0.330961138010025,0.6076961159706116,0.2336973249912262,0.7013013362884521,0.6644901633262634,0.7634735107421875,0.545993983745575,0.7979199290275574,0.46386682987213135,0.8203306198120117,0.38243669271469116,9
0.4754663109779358,0.8027359843254089,0.3950684666633606,0.7633570432662964,0.3330845832824707,0.6735095381736755,0.34524229168891907,0.6058152318000793,0.4290003180503845,0.5874984264373779,0.4338087737560272,0.5507968664169312,0.4160780608654022,0.4637799859046936,0.4094490706920624,0.49841466546058655,0.40966859459877014,0.5477601289749146,0.5014138221740723,0.5391945242881775,0.5123521685600281,0.41843485832214355,0.522234320640564,0.33648133277893066,0.5309420824050903,0.2610585391521454,0.5641828775405884,0.564609944820404,0.5867387056350708,0.45194271206855774,0.5997415781021118,0.3796011209487915,0.6093569397926331,0.31231456995010376,0.6263891458511353,0.6160650253295898,0.6687487363815308,0.539053201675415,0.6957886815071106,0.4868212342262268,0.7181029915809631,0.433965265750885,9
0.47140568494796753,0.7815624475479126,0.38942933082580566,0.7187628149986267,0.33775216341018677,0.6272673606872559,0.3379223346710205,0.5439903736114502,0.3917604684829712,0.499421089887619,0.4275117814540863,0.535327672958374,0.4097521901130676,0.43957847356796265,0.38911911845207214,0.4323348104953766,0.37300822138786316,0.4504428803920746,0.49208521842956543,0.5268836617469788,0.49636268615722656,0.4002079963684082,0.5016898512840271,0.32229653000831604,0.5074402689933777,0.25207221508026123,0.5505499839782715,0.551024854183197,0.5617189407348633,0.43613818287849426,0.5701709985733032,0.3621971607208252,0.5750347375869751,0.297241747379303,0.6063296794891357,0.5961027145385742,0.6348437666893005,0.5140379071235657,0.6513739824295044,0.46330526471138,0.6594634652137756,0.41734421253204346,9
0.4163605272769928,0.8106298446655273,0.31804734468460083,0.7534233927726746,0.26059478521347046,0.6293454170227051,0.273382306098938,0.5272454619407654,0.3765758275985718,0.5024315118789673,0.422824501991272,0.49478524923324585,0.4108915328979492,0.3663685917854309,0.38360723853111267,0.41050130128860474,0.3694034218788147,0.4805685579776764,0.5202639698982239,0.5009029507637024,0.5692151784896851,0.34070563316345215,0.6063953638076782,0.23664966225624084,0.642898440361023,0.1413741409778595,0.6008061170578003,0.5549837350845337,0.6720051169395447,0.4120839238166809,0.7212588787078857,0.3155001997947693,0.7611075639724731,0.22761645913124084,0.6681265234947205,0.6397311687469482,0.749886155128479,0.5526641607284546,0.8031476736068726,0.4956364929676056,0.8511182069778442,0.4389987289905548,9
0.5061516165733337,0.9223003387451172,0.3923931121826172,0.8967281579971313,0.3005094528198242,0.79063481092453,0.2867776155471802,0.6819369196891785,0.38496577739715576,0.6215160489082336,0.41779324412345886,0.5857093930244446,0.39296773076057434,0.4426453113555908,0.3750942349433899,0.474330335855484,0.3679964542388916,0.5486231446266174,0.5256344676017761,0.5704398155212402,0.5284534692764282,0.39340418577194214,0.5324450731277466,0.27352386713027954,0.5355847477912903,0.1619219183921814,0.6304941177368164,0.612407386302948,0.6495371460914612,0.45093315839767456,0.6637750267982483,0.3416580259799957,0.6725446581840515,0.23955485224723816,0.7339991927146912,0.6923716068267822,0.7996752262115479,0.5883657336235046,0.8505452871322632,0.5144555568695068,0.8928593397140503,0.43648865818977356,9
0.4186922311782837,0.9112268090248108,0.29069578647613525,0.8738685846328735,0.17549952864646912,0.7760546207427979,0.12368640303611755,0.6686761379241943,0.18407472968101501,0.5997808575630188,0.3230643570423126,0.5367159247398376,0.24827007949352264,0.4549582898616791,0.226053848862648,0.5544386506080627,0.21164584159851074,0.6588114500045776,0.43613556027412415,0.5124760270118713,0.4410787522792816,0.2954399585723877,0.44909748435020447,0.14689388871192932,0.45461538434028625,0.0072653889656066895,0.5390070676803589,0.5506846904754639,0.6206459999084473,0.3598616123199463,0.6761586666107178,0.23462477326393127,0.7107481360435486,0.12019959092140198,0.6267907619476318,0.6363099217414856,0.7520336508750916,0.5184084177017212,0.828658401966095,0.44794121384620667,0.8950358629226685,0.38193684816360474,9
0.5268999934196472,0.9207088947296143,0.398928701877594,0.853629469871521,0.3285607397556305,0.7505154013633728,0.33990713953971863,0.646086573600769,0.40876948833465576,0.5641642808914185,0.4623284339904785,0.5311487913131714,0.43997886776924133,0.4105165898799896,0.4015214443206787,0.42333608865737915,0.3702714145183563,0.47356462478637695,0.5748296976089478,0.527753472328186,0.5869956612586975,0.3398928940296173,0.5867866277694702,0.19695532321929932,0.589614987373352,0.07665133476257324,0.6742845773696899,0.5830981731414795,0.7344335317611694,0.42264509201049805,0.7718529105186462,0.292346715927124,0.8023088574409485,0.1777806282043457,0.7639516592025757,0.6745473146438599,0.8557854294776917,0.5650937557220459,0.9150586724281311,0.4924573004245758,0.9703751802444458,0.42181479930877686,9
0.4258984923362732,0.8844354748725891,0.30875158309936523,0.8159517049789429,0.2149290293455124,0.6914144158363342,0.1727900207042694,0.5708364248275757,0.2451661080121994,0.5086082220077515,0.35986557602882385,0.5168071389198303,0.3324556052684784,0.3725200891494751,0.29786717891693115,0.40610820055007935,0.281139612197876,0.4698113203048706,0.4541380703449249,0.5037398338317871,0.4567849338054657,0.32027721405029297,0.4565703272819519,0.19224625825881958,0.4591166377067566,0.07592260837554932,0.5420516133308411,0.5405949950218201,0.5678049325942993,0.3721831440925598,0.5771687030792236,0.2621540129184723,0.5822768807411194,0.16325974464416504,0.6253271102905273,0.6091949939727783,0.6675068736076355,0.48420780897140503,0.6856114864349365,0.40050724148750305,0.6947953104972839,0.32139378786087036,9
0.44168972969055176,0.9005230665206909,0.3175200819969177,0.8347474336624146,0.2559260129928589,0.7087427377700806,0.2408244013786316,0.5935068130493164,0.23073887825012207,0.4873810112476349,0.37501081824302673,0.5532078742980957,0.3407596945762634,0.403779000043869,0.28782594203948975,0.39377373456954956,0.25245723128318787,0.44438621401786804,0.4807186722755432,0.5419368147850037,0.49003809690475464,0.3591471314430237,0.4990195333957672,0.2254917025566101,0.5124322772026062,0.1128017008304596,0.5730800628662109,0.5892109870910645,0.6039847731590271,0.42698341608047485,0.6275157928466797,0.3150826394557953,0.6430461406707764,0.2205689549446106,0.6575016379356384,0.6724684834480286,0.7128002643585205,0.5568064451217651,0.7449436187744141,0.4815720021724701,0.7679218649864197,0.41001999378204346,9
0.4801657497882843,0.8060159087181091,0.32105106115341187,0.7467652559280396,0.2309981882572174,0.6131497621536255,0.21280425786972046,0.469937801361084,0.2411057949066162,0.34578919410705566,0.34520649909973145,0.44802048802375793,0.3050490617752075,0.3174523115158081,0.2793574631214142,0.29522860050201416,0.2600806951522827,0.31509214639663696,0.4574092626571655,0.4097900688648224,0.43419310450553894,0.24065867066383362,0.4222725033760071,0.11220619082450867,0.4112665355205536,0.0059979259967803955,0.5658087730407715,0.4301457703113556,0.5834604501724243,0.26698037981987,0.5876985192298889,0.15367037057876587,0.5886726975440979,0.05940327048301697,0.6708437204360962,0.49197354912757874,0.7171548008918762,0.3563039302825928,0.7388144731521606,0.26869630813598633,0.750155508518219,0.18475523591041565,9
0.5889127850532532,0.9012601971626282,0.4425628185272217,0.8823347091674805,0.33980849385261536,0.7725697755813599,0.3213523030281067,0.6468486785888672,0.39776456356048584,0.5563905835151672,0.46317940950393677,0.5469825863838196,0.45151323080062866,0.39908379316329956,0.4467490315437317,0.39108455181121826,0.43645167350769043,0.42159730195999146,0.5515774488449097,0.520248532295227,0.5319651961326599,0.33320796489715576,0.5243335962295532,0.19325858354568481,0.5112869143486023,0.06459921598434448,0.6419095396995544,0.5429571270942688,0.6313782334327698,0.3647018074989319,0.6294706463813782,0.23503181338310242,0.6176528334617615,0.11735329031944275,0.7426353693008423,0.6012623310089111,0.7443934679031372,0.45034652948379517,0.7529895305633545,0.35026609897613525,0.7480467557907104,0.2549363076686859,9
0.49901601672172546,0.8765876889228821,0.38928765058517456,0.7919868230819702,0.31728193163871765,0.6492987275123596,0.32117635011672974,0.5186126232147217,0.4196070432662964,0.45997384190559387,0.4483492076396942,0.5062514543533325,0.44650712609291077,0.35098350048065186,0.4214099049568176,0.3803355097770691,0.40961024165153503,0.4481065571308136,0.5375823974609375,0.501222550868988,0.5414294004440308,0.3255033493041992,0.533713161945343,0.2150145173072815,0.52799391746521,0.11671647429466248,0.6203467845916748,0.5383124351501465,0.6391720771789551,0.38357865810394287,0.6447399258613586,0.28363412618637085,0.6469091773033142,0.19603228569030762,0.7012571096420288,0.604182243347168,0.7448484301567078,0.4920748472213745,0.7705053687095642,0.4237944483757019,0.7871124744415283,0.35898661613464355,9
